Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
5.800000000000001,0.49,False,1383,cyclic,False,6.448464839342783e-07,4.027813774440024
8.9,0.01,False,1905,random,False,4.116708370310642e-07,3.2858277674942555
2.8000000000000003,0.63,False,671,random,False,3.3701987614101744e-07,3.5748396276983763
8.9,0.36,True,4566,cyclic,False,4.2825915390842986e-07,2.0252819160564948
6.1000000000000005,0.5,True,2663,cyclic,False,5.321396692941831e-07,2.0252819160564948
5.6000000000000005,0.5700000000000001,True,3997,cyclic,False,3.1890627467594815e-07,2.0252819160564948
9.1,0.74,True,2278,random,False,1.6031992531327518e-07,2.0252819160564948
9.7,0.78,False,1932,random,False,8.399509421149597e-07,4.052287881748191
5.4,0.44,True,1310,random,False,3.163920062936319e-07,2.0252819160564948
3.8,0.97,False,2786,random,True,8.936586949952025e-07,4.052287881748191
5.300000000000001,0.46,True,2382,cyclic,False,4.559050329677121e-07,2.0252819160564948
2.2,0.96,True,1750,random,False,2.3397001846596999e-07,2.0252819160564948
5.6000000000000005,0.27,False,1323,random,False,4.320125818449211e-07,3.6457865688053
1.6,0.12,False,2940,random,False,8.996602799228278e-07,2.308946993439734
4.5,0.17,True,4216,random,True,3.5922589157504163e-08,2.0252819160564948
6.4,0.28,False,1736,random,True,2.591374611170695e-07,3.827809985181013
5.1000000000000005,0.79,False,3731,random,False,5.71878607501712e-07,4.052287881748191
3.7,0.78,False,4411,cyclic,True,4.211344333493372e-07,3.988406411623263
0.6000000000000001,0.0,False,603,cyclic,False,2.8083757155608635e-08,1.9389414038440675
7.300000000000001,0.34,True,4714,cyclic,False,6.743060304419924e-07,2.0252819160564948
9.9,0.64,False,1584,random,True,2.6175772727773564e-07,4.052287881748191
9.6,0.92,False,1531,random,True,7.457558419206771e-07,4.052287881748191
1.8,0.87,False,2899,cyclic,False,1.8955308232994557e-07,3.131937778463824
1.6,0.31,True,4896,random,False,1.5811841801808068e-07,2.0116686315583365
1.1,0.36,False,3766,random,False,5.718392761658945e-07,2.16923412609276
7.5,0.21,False,3365,random,False,9.063082469578876e-07,3.763428088794434
8.700000000000001,0.98,True,2455,cyclic,True,5.571183950745485e-07,2.0252819160564948
0.4,0.14,False,3257,random,True,4.280770194355419e-07,1.83186479003569
9.1,0.81,False,1379,random,False,1.533983271738979e-07,4.052287881748191
7.300000000000001,0.56,True,3731,random,True,6.914637720206897e-07,2.0252819160564948
5.6000000000000005,0.8300000000000001,True,4302,random,False,3.69120079476625e-07,2.0252819160564948
3.6,0.58,False,4602,random,True,5.364657366297584e-07,3.7920341353485134
2.0,0.67,True,4385,random,True,4.049243053650333e-07,2.0252819160564948
3.6,0.03,True,745,cyclic,False,8.860431711359314e-07,1.99278898132698
2.9000000000000004,0.93,False,1791,random,False,4.893728033962561e-07,3.853420542038703
0.1,0.19,False,2673,random,True,8.742129094845106e-07,1.3247843995443622
3.9,0.46,False,663,random,True,3.161488148726048e-07,3.7077631311542913
9.6,0.08,False,2180,cyclic,False,7.530623081999102e-07,3.532035076373321
4.3,0.66,True,3417,cyclic,True,6.734457456594703e-07,2.0252819160564948
8.700000000000001,0.09,False,3434,cyclic,True,2.317349702051813e-07,3.4955739319233032
3.9,0.58,True,3417,random,True,9.372061470163112e-07,2.0252819160564948
3.3000000000000003,0.17,True,4426,cyclic,False,1.4639724223622038e-07,2.0214200204092045
9.9,0.02,False,1919,random,False,9.165523652102286e-07,3.3720955469895464
6.9,0.43,False,4135,random,True,7.626098697747571e-07,4.038447009373324
3.4000000000000004,0.13,False,4461,cyclic,True,7.351429814402378e-07,2.8357347920619005
1.7000000000000002,0.96,False,3864,cyclic,True,9.983814411715347e-07,3.0525778014173857
6.7,0.53,False,3948,random,True,9.14887540083011e-07,4.052287881748191
4.6000000000000005,0.13,True,3590,random,True,5.804321589474775e-07,2.0233443672182823
9.7,0.34,False,4964,cyclic,True,2.187555933491464e-07,4.051958891213391
0.1,0.16,True,2302,cyclic,False,1.8739771902046657e-07,1.1787384632448947
2.8000000000000003,0.97,True,3719,random,True,4.098905427293811e-07,2.0252819160564948
4.6000000000000005,0.75,False,2922,random,True,8.927423947658341e-07,4.052287881748191
0.2,0.17,False,3562,cyclic,True,1.263734594912864e-07,1.5975281974439113
8.6,0.37,True,3062,cyclic,False,2.5992989361303497e-07,2.0252819160564948
9.5,0.95,False,1014,random,True,5.303184386394649e-07,4.052287881748191
1.0,0.38,False,3651,random,False,9.184073477407844e-07,2.1224065582206904
0.9,0.66,False,3574,random,False,2.694731316865102e-07,2.083106609555919
0.5,0.32,False,687,cyclic,False,3.185100444616531e-07,1.8812628151817
8.5,0.88,False,2373,cyclic,False,3.402621080115952e-09,4.052287881748191
4.1000000000000005,0.67,False,4701,cyclic,False,1.5070296915315858e-07,3.9947227183240432
3.5,0.41,True,1371,random,True,6.632652484017406e-07,2.0252819160564948
8.5,0.2,False,2358,random,True,8.659456169664055e-07,3.847340907848056
8.4,0.52,True,4757,cyclic,True,3.13690993825806e-07,2.0252819160564948
1.6,0.18,False,1040,cyclic,True,2.0779479943484641e-07,2.330995599890642
1.7000000000000002,0.91,False,3154,random,False,7.155644702755415e-07,3.042808883903932
8.0,0.34,False,3373,cyclic,False,2.1954333693773178e-07,4.033751201067763
5.9,0.67,True,4949,random,False,4.1178224004774404e-07,2.0252819160564948
6.0,0.13,True,604,random,False,1.189303067637834e-07,2.0252819160564948
5.1000000000000005,0.43,True,1471,cyclic,True,7.208617050220145e-07,2.0252819160564948
1.7000000000000002,0.17,True,3895,cyclic,False,4.613675505062483e-07,1.9824409154625853
5.4,0.5700000000000001,True,4030,random,False,6.973841175299439e-07,2.0252819160564948
9.7,0.19,True,1193,random,True,3.902708828192334e-07,2.0252819160564948
9.8,0.88,True,4828,random,True,3.943626179188086e-07,2.0252819160564948
7.5,0.72,False,899,cyclic,False,7.99818317798429e-07,4.052287881748191
5.5,0.05,False,3529,random,False,3.0109952063580884e-07,3.070887593831225
3.6,0.52,False,925,random,True,8.346219665425757e-07,3.711362586697492
7.300000000000001,0.74,False,3105,random,True,8.247457119370741e-07,4.052287881748191
8.8,0.38,True,4198,cyclic,True,6.882822099312493e-07,2.0252819160564948
7.800000000000001,0.6,True,1615,cyclic,False,7.294172384824461e-07,2.0252819160564948
7.2,0.24,False,2850,random,False,1.0429139770985701e-07,3.8273298717752886
0.4,0.33,False,3232,random,True,9.663069085351275e-07,1.8219645029946356
4.6000000000000005,0.79,False,3377,random,True,6.032103274510775e-07,4.052287881748191
5.6000000000000005,0.49,True,4907,random,False,9.799803234661455e-07,2.0252819160564948
6.6000000000000005,0.48,True,1011,cyclic,False,8.440413606748346e-07,2.0252819160564948
6.800000000000001,0.39,False,1495,cyclic,False,8.728431761452852e-07,4.022074475183058
1.6,0.37,False,3029,random,True,4.0650082654208846e-07,2.424281312734896
5.9,0.62,False,2560,random,False,9.433035039426878e-07,4.052287881748191
3.3000000000000003,0.03,False,3416,cyclic,False,6.989361144776593e-07,2.6935969217860998
5.7,0.86,True,817,random,True,8.931145082023608e-07,2.0252819160564948
2.6,0.78,False,747,random,True,4.530250264760539e-07,3.6672639237462303
1.2000000000000002,0.27,False,4129,random,True,4.194688975874656e-07,2.196838988908493
2.6,0.2,True,4154,cyclic,True,3.242736299721183e-07,2.018714211017571
3.2,0.67,True,1631,cyclic,True,2.2874204114357123e-07,2.0252819160564948
1.4,0.07,True,1589,cyclic,True,1.0845592235193287e-07,1.9392702495150016
3.2,0.6,True,1027,cyclic,True,1.5728572976247745e-07,2.0252819160564948
0.5,0.6,True,2381,random,False,2.86025459900735e-07,1.809560420997486
1.1,0.02,False,4590,random,True,8.30056302840406e-07,2.1257463965067287
5.7,0.3,True,4866,cyclic,False,5.910867428143103e-07,2.0252819160564948
1.6,0.71,False,4243,cyclic,True,9.37535100722726e-07,2.698857475793506
1.0,0.88,True,1898,random,False,7.514542140505661e-07,2.0252819160564948
2.0,0.54,True,1473,cyclic,False,4.992779083998625e-07,2.0252819160564948
0.8,0.6,True,1974,cyclic,True,5.198835431654587e-07,1.981794127289663
5.0,0.8200000000000001,False,1216,cyclic,True,4.546687721918455e-07,4.052287881748191
9.8,0.28,True,2370,random,True,9.122971942423832e-07,2.0252819160564948
9.5,0.8300000000000001,False,2517,cyclic,True,4.788230038873885e-07,4.052287881748191
9.7,0.74,True,1503,random,False,3.9867610703688345e-07,2.0252819160564948
9.3,0.77,True,4623,cyclic,True,2.937377704421772e-07,2.0252819160564948
6.6000000000000005,0.19,False,2088,random,False,7.869358116498768e-07,3.5738980873695696
2.5,0.06,True,2730,cyclic,True,2.86743284997264e-07,1.982507362541228
4.7,0.47,True,1753,cyclic,True,1.4765993975492545e-07,2.0252819160564948
7.5,0.77,True,4310,random,False,7.092965193319974e-07,2.0252819160564948
4.4,0.02,False,2416,random,True,5.917203895704514e-07,2.8686838571920497
2.6,0.2,False,3615,random,False,2.239884344757199e-07,2.6977618755033164
1.6,0.35,True,622,cyclic,False,8.39969869735518e-07,2.0154893893943626
7.300000000000001,0.25,True,1439,random,True,1.1700514506971385e-07,2.0252819160564948
7.800000000000001,0.45,True,3650,random,False,3.144516746703079e-07,2.0252819160564948
9.9,0.96,False,3248,random,False,1.9511309098911688e-08,4.052287881748191
3.3000000000000003,0.95,True,2141,random,False,6.004997566583658e-07,2.0252819160564948
2.6,0.84,True,950,cyclic,False,6.55421208946059e-07,2.0252819160564948
0.2,0.5700000000000001,True,2539,cyclic,True,3.9894563098804505e-08,1.3489399636853183
1.5,0.33,False,3199,cyclic,False,6.833651937722193e-07,2.353990022459376
9.9,0.18,True,525,cyclic,False,9.907170691348892e-07,2.0252819160564948
7.5,0.68,True,2738,cyclic,False,3.139482453349969e-07,2.0252819160564948
0.6000000000000001,0.23,True,2619,random,False,7.39908232617046e-07,1.827725209796248
4.4,0.18,True,4784,random,False,9.600867321512755e-07,2.0252819160564948
0.7000000000000001,0.16,True,4004,cyclic,False,1.8469693589325596e-07,1.8537038014821163
5.4,0.8300000000000001,True,2419,random,True,4.172381748652756e-07,2.0252819160564948
10.0,0.0,True,748,cyclic,True,7.117194085126947e-07,2.010800430293285
1.9,0.42,False,2938,cyclic,False,8.899529305238838e-07,2.6223471516085786
6.7,0.06,True,3387,cyclic,True,2.726272258993685e-07,2.0203680487460494
4.0,0.18,False,4084,random,False,1.4686842354442525e-07,3.059792419884161
8.8,0.95,True,3050,cyclic,True,3.877620896589754e-07,2.0252819160564948
8.5,0.28,False,4754,random,True,2.8971463409883773e-07,3.984684023386167
9.9,0.43,True,1436,random,True,7.256367448745012e-07,2.0252819160564948
9.5,0.14,True,4656,cyclic,False,3.76075714324878e-07,2.0252819160564948
0.7000000000000001,0.79,True,1367,random,True,3.394049060541796e-07,1.9745345507440624
9.1,0.34,False,2796,random,False,5.517644135090514e-07,4.046416063389475
9.7,0.01,True,3910,cyclic,False,8.916288076372688e-07,2.012964953411415
9.8,0.75,True,3864,random,False,6.819450595618834e-07,2.0252819160564948
4.3,0.94,True,1543,random,False,1.219430372181433e-07,2.0252819160564948
4.7,0.63,False,3204,cyclic,False,2.270034849282277e-07,4.023244582319525
1.6,0.89,True,4655,random,True,3.903474992595996e-07,2.0252819160564948
9.9,0.91,True,3936,random,True,9.65501009089304e-07,2.0252819160564948
3.8,0.85,True,4633,cyclic,True,3.6610281499356813e-07,2.0252819160564948
6.7,0.41,True,2822,cyclic,True,8.085183357055888e-07,2.0252819160564948
9.5,0.8300000000000001,False,3392,cyclic,True,9.386115640172492e-07,4.052287881748191
8.3,0.58,False,1203,random,True,7.191337478950113e-07,4.052287881748191
2.5,0.14,True,3417,cyclic,False,5.079715601254448e-07,2.004511522094754
2.2,0.29,True,4273,cyclic,False,9.83037174492321e-07,2.022425474561289
9.1,0.8300000000000001,True,1026,cyclic,True,8.096546194866552e-07,2.0252819160564948
9.9,1.0,False,2124,cyclic,False,1.3520020162257584e-08,4.052287881748191
9.6,0.52,False,3499,cyclic,True,2.174343853584068e-08,4.052287881748191
10.0,0.8,False,3957,random,False,5.083700684157909e-07,4.052287881748191
0.1,0.24,False,1569,random,True,8.959412228379202e-07,1.309965631869784
9.8,0.91,True,1988,cyclic,True,7.702207143861025e-08,2.0252819160564948
2.9000000000000004,0.15,False,1789,random,True,2.488261648841609e-07,2.731931438802492
10.0,0.87,True,3798,cyclic,False,5.070660982516739e-07,2.0252819160564948
3.4000000000000004,0.26,True,1825,random,True,1.947269487704062e-07,2.0252819160564948
5.6000000000000005,0.89,True,1957,cyclic,True,1.1890629179011721e-08,2.0252819160564948
0.9,0.8300000000000001,True,3340,cyclic,False,5.698284104873931e-07,2.0252819160564948
7.6,0.2,False,3903,random,False,9.406929802009664e-07,3.74112928689716
4.7,0.8300000000000001,True,2946,random,True,8.572804740594073e-07,2.0252819160564948
3.4000000000000004,0.56,False,3608,cyclic,False,3.356111135443492e-07,3.705604347962976
5.6000000000000005,0.07,True,3277,random,False,9.775811815747248e-07,2.0188101785047805
2.3000000000000003,0.01,False,1401,random,True,6.399195553634569e-07,2.4580735364124524
2.2,0.52,True,2315,random,True,7.786734054589714e-07,2.0252819160564948
1.7000000000000002,0.49,False,1140,random,True,5.069732615432352e-07,2.565370210210685
7.7,0.77,True,4603,random,False,2.900881878665862e-07,2.0252819160564948
9.6,0.22,False,3473,random,False,9.18216062848694e-07,3.94994046406052
9.0,0.1,False,4068,random,True,7.194341656700797e-07,3.551434593750963
7.300000000000001,0.3,False,3120,cyclic,True,5.061810365196415e-07,3.935681363296915
1.3,0.78,True,2673,random,True,8.855300196167052e-07,2.0252819160564948
5.2,0.02,False,4297,random,True,5.94662442413923e-08,2.9791987121423413
3.3000000000000003,0.62,True,3849,random,True,8.196693709409037e-07,2.0252819160564948
5.0,0.4,True,3932,random,True,6.2790854434631244e-09,2.0252819160564948
5.800000000000001,0.06,True,3478,random,True,8.317383934226833e-07,2.0168030649998663
4.4,0.31,True,4446,random,False,3.582644651002038e-07,2.0252819160564948
9.8,1.0,False,4256,cyclic,False,7.840402989571384e-07,4.052287881748191
6.4,0.76,True,2315,random,True,3.560747076383559e-07,2.0252819160564948
2.8000000000000003,0.6,True,3092,cyclic,False,2.9659948664448443e-08,2.0252819160564948
5.0,0.53,False,4076,cyclic,True,4.667044300493996e-07,4.005759482267883
8.9,0.74,True,2607,random,True,3.887083973386213e-07,2.0252819160564948
7.0,0.12,False,945,cyclic,False,4.6138356125068006e-07,3.4185515535254054
2.7,0.06,True,2807,cyclic,False,4.7189715955151806e-08,1.9868980861869343
6.7,0.01,True,3369,random,True,4.907268953808781e-07,2.0062286141709507
1.8,0.34,True,1412,random,False,9.88989412113041e-07,2.0199327501570705
6.2,0.01,True,2875,random,True,9.197272545576732e-07,2.0044864702015714
3.5,0.84,True,4961,cyclic,True,4.769154018584744e-07,2.0252819160564948
9.3,0.38,True,1264,cyclic,False,6.678163611156915e-07,2.0252819160564948
9.6,0.71,False,4517,random,False,3.088752667170407e-07,4.052287881748191
5.6000000000000005,0.24,False,3004,random,False,3.888052403292312e-07,3.5541650768205213
1.3,0.75,True,1204,random,False,2.236679566427003e-07,2.0252819160564948
8.0,0.78,False,3019,cyclic,True,4.017740165121992e-07,4.052287881748191
8.6,0.3,True,1635,random,False,4.553169601045813e-07,2.0252819160564948
9.9,0.12,False,3368,cyclic,True,4.949145159255311e-07,3.688070625176864
8.1,0.0,True,1514,random,True,7.534447118874647e-07,2.0074375304114342
6.800000000000001,0.21,False,4002,cyclic,False,4.253360480040201e-07,3.665288682254516
4.7,0.3,False,2762,random,True,6.495938192440763e-08,3.5210710909172005
9.4,0.8200000000000001,True,1145,random,True,9.185645048727134e-07,2.0252819160564948
2.7,0.79,False,2721,random,False,3.544645601563655e-07,3.7342306776053698
5.6000000000000005,0.46,False,2687,random,True,4.017563805301282e-07,3.998626310178144
7.5,0.33,True,3780,random,False,9.55000193511095e-07,2.0252819160564948
9.9,0.37,True,4680,random,True,1.7859866463761921e-07,2.0252819160564948
8.9,0.21,True,3905,cyclic,False,7.332531208524792e-07,2.0252819160564948
6.9,0.94,False,1469,random,True,6.999379427570939e-07,4.052287881748191
5.1000000000000005,0.0,True,2976,random,True,9.862288731136405e-07,1.997106665685173
7.800000000000001,0.38,True,2953,cyclic,False,6.317118961513527e-07,2.0252819160564948
6.1000000000000005,0.78,True,1359,cyclic,True,7.438602059016484e-07,2.0252819160564948
5.1000000000000005,0.3,False,4504,cyclic,False,3.770439591285357e-07,3.6250282149713393
6.9,0.37,False,1995,random,False,5.113094201080996e-07,4.006009664127414
4.6000000000000005,0.93,False,3878,random,False,5.884597537681949e-07,4.052287881748191
6.2,0.94,False,2494,random,True,3.630809628208333e-07,4.052287881748191
0.4,0.66,False,3431,cyclic,True,4.0209979490074323e-07,1.7344476516066445
0.1,0.73,False,1852,cyclic,False,4.4096841361462603e-07,1.112006455618459
7.1000000000000005,0.8,True,792,random,True,5.039433670530244e-07,2.0252819160564948
3.4000000000000004,0.3,True,2991,random,False,4.803555793409642e-07,2.0252819160564948
3.6,0.79,True,2491,cyclic,False,3.5991579349953905e-07,2.0252819160564948
8.6,0.05,False,3906,random,False,9.6032643512686e-07,3.370552694355478
2.4000000000000004,0.05,True,3976,cyclic,False,4.317025228850439e-07,1.9775769887172376
1.0,0.94,True,4837,cyclic,False,4.130741834995813e-07,2.0252819160564948
7.5,0.55,True,2556,cyclic,True,8.706963533572948e-07,2.0252819160564948
7.1000000000000005,0.64,True,1903,cyclic,False,8.300680967310069e-07,2.0252819160564948
6.6000000000000005,0.48,True,4757,cyclic,False,5.523270710137327e-07,2.0252819160564948
2.3000000000000003,0.87,False,3219,random,True,1.144435680763427e-07,3.5889877607020426
7.0,0.55,False,4030,cyclic,False,2.3570447538344712e-08,4.052287881748191
8.3,0.26,False,3371,random,True,2.128581002779981e-07,3.9433436717474
4.2,0.17,False,3695,random,False,8.000185433539019e-07,3.085962583962061
1.6,0.36,False,4284,cyclic,False,8.432559865226346e-07,2.418576051327442
3.0,0.97,False,3205,cyclic,False,9.958694821346836e-07,3.887154385472676
9.1,0.19,True,1714,cyclic,False,7.609953445419158e-07,2.0252819160564948
4.7,0.58,True,4998,random,True,6.724441785257912e-07,2.0252819160564948
1.8,0.95,False,1614,random,True,3.210937594881484e-07,3.1864065955283203
2.6,0.94,True,2504,random,False,2.9445003710399692e-09,2.0252819160564948
5.1000000000000005,0.34,True,1056,random,False,5.477919856199741e-07,2.0252819160564948
3.2,0.51,True,2658,cyclic,False,2.386570416423424e-07,2.0252819160564948
7.300000000000001,0.34,False,4336,cyclic,False,6.311776427615805e-07,3.995125630768047
3.7,0.31,False,1943,random,False,4.935024330850325e-07,3.244912299199556
9.7,0.36,True,621,random,False,8.902744306935015e-07,2.0252819160564948
4.1000000000000005,0.85,True,2177,cyclic,False,4.930911980306895e-07,2.0252819160564948
3.5,0.84,True,4464,random,False,6.875360500238103e-07,2.0252819160564948
2.8000000000000003,0.27,True,3745,cyclic,True,2.760823327156667e-07,2.0252819160564948
0.3,0.8,False,963,random,True,9.31168433555918e-07,1.5671665770466443
6.7,0.1,True,1904,random,True,3.773397148053769e-07,2.0249357655705067
8.8,0.62,True,2903,cyclic,False,1.5811291780218272e-08,2.0252819160564948
9.8,0.03,False,2971,random,False,7.279470477542586e-07,3.3943536277286905
6.6000000000000005,0.99,True,2549,cyclic,False,4.518034312923462e-07,2.0252819160564948
1.6,0.28,False,1814,random,True,2.508322249625122e-07,2.375875200116823
6.6000000000000005,0.53,False,1580,cyclic,False,9.220857191649952e-07,4.052287881748191
6.5,0.31,True,589,random,False,3.719791717802612e-07,2.0252819160564948
4.0,0.56,True,1779,cyclic,False,7.816642736722482e-07,2.0252819160564948
2.5,0.47,True,1286,random,False,1.6001417039544368e-07,2.0252819160564948
1.4,0.76,True,1785,random,True,8.210239487273832e-08,2.0252819160564948
4.0,1.0,False,3423,cyclic,True,2.169715116094049e-07,4.052287881748191
7.2,0.24,True,797,random,True,8.228509361482284e-07,2.0252819160564948
1.0,0.64,True,3031,cyclic,False,6.17533049294918e-07,2.014986624560862
4.1000000000000005,0.16,False,2347,random,False,7.125739197497075e-07,3.045163623672964
10.0,0.31,True,2931,random,False,2.671504983437069e-07,2.0252819160564948
1.6,0.03,False,4531,random,True,9.59119020382312e-07,2.280908754710373
3.2,0.68,True,1694,random,True,9.30690895513844e-07,2.0252819160564948
3.3000000000000003,0.56,False,2325,random,False,1.3088077504776752e-07,3.6757915987960055
0.5,0.08,False,1321,cyclic,True,7.702786386271277e-07,1.8948790785479457
6.9,0.26,True,1661,random,False,9.461470436342945e-08,2.0252819160564948
5.300000000000001,0.76,False,2805,random,False,2.6224753120076084e-07,4.052287881748191
0.5,0.86,True,4743,random,False,8.592304593537303e-07,1.8686025366508523
0.9,0.32,True,4957,cyclic,True,2.3002619487914584e-08,1.9326888193300888
2.5,0.12,True,4416,cyclic,True,5.195043158163894e-07,1.9986488711698904
4.1000000000000005,0.14,True,1200,random,True,6.146641184643942e-07,2.0225530030826326
7.1000000000000005,0.65,False,4145,cyclic,True,6.433720957376463e-07,4.052287881748191
5.6000000000000005,0.33,False,3992,random,True,6.07637074511229e-07,3.81461705533066
6.1000000000000005,0.35,True,1430,random,True,4.4430692324693466e-07,2.0252819160564948
5.5,0.27,True,2829,cyclic,False,8.89719248404751e-07,2.0252819160564948
6.2,0.3,True,1557,cyclic,False,7.518006366118377e-07,2.0252819160564948
9.2,0.81,True,4412,cyclic,True,6.037334901978782e-07,2.0252819160564948
10.0,0.75,True,1027,random,True,2.20486119407879e-07,2.0252819160564948
7.1000000000000005,0.94,True,767,cyclic,True,3.38412218272509e-07,2.0252819160564948
9.0,0.75,False,565,random,False,7.975548517559929e-07,4.052287881748191
9.8,0.63,True,3602,cyclic,True,5.985700927291536e-07,2.0252819160564948
3.3000000000000003,0.36,False,579,cyclic,False,5.5995729911805196e-08,3.206282797698653
8.6,0.6900000000000001,False,4570,cyclic,False,5.160058472627366e-07,4.052287881748191
5.9,0.74,True,1363,random,False,7.187978143316327e-07,2.0252819160564948
3.1,0.19,True,3536,cyclic,True,9.572226955512973e-07,2.021949831213207
8.9,0.91,False,1687,cyclic,True,8.99669936847393e-07,4.052287881748191
3.7,0.52,False,1825,cyclic,False,3.738661573805922e-07,3.737307790447359
1.2000000000000002,0.76,True,1558,cyclic,True,8.927815767363912e-08,2.0252819160564948
4.5,0.79,False,4513,random,True,2.330302003950313e-07,4.052287881748191
2.3000000000000003,0.09,False,4258,random,False,3.950273550201141e-07,2.5106455956481626
8.200000000000001,0.16,True,1424,cyclic,False,2.414838801024184e-07,2.0252819160564948
9.4,0.16,False,1681,cyclic,True,1.243013360530547e-07,3.7875098719022873
9.4,0.22,False,1519,random,True,6.847450938370548e-07,3.940261823631338
4.2,0.41,False,3533,cyclic,False,7.519243449398853e-07,3.691586969780472
0.3,0.0,True,4712,cyclic,False,7.758876682209284e-07,1.6441238790978665
3.8,1.0,False,677,random,False,4.034569154716641e-07,4.052287881748191
9.2,0.79,False,4843,random,False,8.832550439714285e-08,4.052287881748191
9.2,0.3,False,990,cyclic,True,2.211189225337187e-07,4.038331298418666
5.7,0.52,False,590,random,False,9.232148807704402e-07,4.032868661038638
1.7000000000000002,0.98,True,3553,random,True,7.510554694310851e-07,2.0252819160564948
0.4,0.5,False,1808,cyclic,False,1.6069483560022725e-07,1.7895595320672644
4.0,0.72,True,2286,cyclic,True,4.4090296546202205e-07,2.0252819160564948
3.3000000000000003,0.49,False,542,random,True,7.670673384847474e-07,3.5277681924506266
5.800000000000001,0.31,True,2280,random,False,8.495824025004049e-07,2.0252819160564948
6.9,0.5,False,2061,random,False,9.41009528239618e-07,4.052287881748191
4.5,0.86,False,981,random,False,4.747896667886522e-07,4.052287881748191
6.300000000000001,0.14,False,4794,cyclic,True,1.388058704153523e-07,3.38560766417003
7.9,0.54,True,4602,cyclic,False,3.293532582856861e-07,2.0252819160564948
5.5,0.02,False,3471,cyclic,True,8.650348116840502e-07,3.0157188489295
8.8,0.13,True,4538,cyclic,False,2.3178133703487558e-08,2.0252819160564948
1.0,0.23,False,547,cyclic,False,4.966336745912789e-07,2.1047189948186187
3.4000000000000004,0.91,True,2994,random,False,6.204100731714942e-07,2.0252819160564948
9.4,0.13,True,3180,cyclic,True,2.495942481136597e-08,2.0252819160564948
1.4,0.5,True,3508,cyclic,True,3.8402898125422994e-07,2.0252819160564948
8.700000000000001,0.5700000000000001,True,3231,random,False,1.334228485271174e-07,2.0252819160564948
7.800000000000001,0.72,True,4054,cyclic,False,5.123433415684395e-07,2.0252819160564948
4.5,0.42,False,3647,random,True,7.41749134507765e-07,3.776781588349991
2.4000000000000004,0.34,True,2438,random,True,9.860958936625585e-07,2.0252819160564948
4.7,0.13,True,2675,random,True,4.82906267946284e-07,2.0236357375932017
5.1000000000000005,0.8300000000000001,True,1439,cyclic,True,3.2289985486152977e-07,2.0252819160564948
9.4,0.23,False,1096,cyclic,False,5.156153202939106e-08,3.955975511643217
1.1,0.45,True,1163,random,True,3.8832018269034974e-08,2.001633152358385
3.7,0.22,False,2736,cyclic,False,2.193176184082804e-07,3.0594518530369617
4.0,0.75,True,565,random,False,1.0356546073709093e-07,2.0252819160564948
8.6,0.6900000000000001,True,4210,cyclic,False,5.803603096002181e-07,2.0252819160564948
1.5,0.1,True,4817,random,True,7.827278323504084e-07,1.952623978142351
5.6000000000000005,0.84,False,3297,random,True,8.112887782851274e-07,4.052287881748191
1.1,0.97,True,1121,random,False,3.8503744303314477e-07,2.0252819160564948
6.1000000000000005,0.19,True,1146,cyclic,False,3.344422523200287e-07,2.0252819160564948
4.1000000000000005,0.05,False,3595,cyclic,True,9.805976744413878e-07,2.8641038542656285
0.6000000000000001,0.87,False,4825,random,False,2.2216176619288143e-08,1.7710367085533365
2.7,0.78,False,3830,random,True,5.733140719045936e-07,3.72120431975273
0.9,0.85,True,648,random,False,8.071265469758513e-07,2.0252819160564948
6.300000000000001,0.49,True,2566,cyclic,True,9.357477561918543e-07,2.0252819160564948
4.0,0.77,True,2048,random,True,6.264132429890642e-07,2.0252819160564948
2.0,0.08,False,2844,random,True,2.028572937165436e-07,2.4172282823288587
6.9,0.19,False,931,cyclic,False,6.981676879163109e-07,3.615942237160773
1.7000000000000002,0.74,False,2304,random,False,9.226036883430032e-07,2.8341731625925006
8.0,0.56,False,2873,cyclic,False,8.226067075712923e-07,4.052287881748191
7.5,0.53,True,4956,random,True,6.682711547315114e-07,2.0252819160564948
9.8,0.01,True,4424,cyclic,False,2.4245498328304736e-07,2.0131190604283837
6.300000000000001,0.85,True,3050,cyclic,True,4.488296168694231e-07,2.0252819160564948
5.2,0.1,False,4769,random,True,3.0047622925201685e-08,3.12804695325037
1.2000000000000002,0.6900000000000001,False,3945,cyclic,False,7.011641800173471e-07,2.323059027223487
6.4,0.96,True,1003,random,True,3.4094738574730465e-07,2.0252819160564948
6.4,0.38,False,4451,random,True,9.74358664168329e-07,3.975624144377321
5.7,0.81,True,1933,random,False,5.149971185681258e-07,2.0252819160564948
6.2,0.8,False,1773,random,False,4.453436524345981e-07,4.052287881748191
3.3000000000000003,0.6900000000000001,False,2114,random,True,1.957353734094518e-07,3.841029674057585
6.6000000000000005,0.3,False,4087,random,False,3.224979862843952e-07,3.876321132285978
8.700000000000001,0.86,True,2183,random,True,4.639852099670688e-07,2.0252819160564948
8.200000000000001,0.02,False,3091,random,True,6.079142818963134e-07,3.263155675466519
3.4000000000000004,0.96,True,3947,random,False,3.92902547650565e-07,2.0252819160564948
6.7,0.73,True,608,cyclic,True,9.721674057370076e-07,2.0252819160564948
2.4000000000000004,0.75,True,2308,cyclic,True,9.938291339278e-07,2.0252819160564948
