criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
squared_error,best,5,37,1.0,1,0.0,1.3088847911459158
squared_error,best,2,2,0.6,1000,0.3,1.0764182923834156
friedman_mse,random,37,73,1.0,1,0.5,2.025281916056495
poisson,random,2,2,0.0,1,0.7999999999999999,1.7873741884888596
poisson,random,10,100,0.6,1000,0.7,2.025281916056495
absolute_error,random,100,37,0.6,10000,0.6,1.9913958019439384
squared_error,random,37,1,0.7,10000,0.2,1.4410598622905706
friedman_mse,random,100,10,0.8999999999999999,1000,0.7999999999999999,2.025281916056495
poisson,random,73,5,0.1,10,1.0,1.7873741884888596
absolute_error,best,100,10,0.6,10,0.5,1.297290932102866
absolute_error,random,100,37,0.7999999999999999,100,0.7999999999999999,1.9913958019439384
absolute_error,random,100,10,1.0,1000,0.1,1.9913958019439384
squared_error,best,2,10,1.0,1,0.0,1.3088847911459158
friedman_mse,best,73,10,0.8999999999999999,10000,0.7,1.5794354191078328
friedman_mse,random,100,100,0.4,10000,0.0,2.025281916056495
friedman_mse,random,5,37,0.8999999999999999,1000,0.5,2.025281916056495
friedman_mse,random,73,100,0.5,1,0.0,2.025281916056495
squared_error,best,100,100,0.0,10,0.0,0.8007381872772457
friedman_mse,random,5,1,0.7999999999999999,1,0.0,2.025281916056495
poisson,random,37,73,0.6,100,0.7999999999999999,2.025281916056495
squared_error,random,73,37,0.4,1,1.0,1.7873741884888596
absolute_error,random,5,10,0.8999999999999999,1,0.5,1.9913958019439384
absolute_error,random,73,5,0.1,100,0.7,0.7922713575194784
poisson,best,5,5,0.5,10000,0.6,2.025281916056495
friedman_mse,random,2,5,0.2,10,0.1,1.1172383792071428
friedman_mse,best,37,5,0.1,10000,0.7,0.7820785423050561
squared_error,best,37,2,0.1,100,0.0,0.7454951147843983
poisson,best,100,73,0.5,1000,0.1,2.025281916056495
absolute_error,best,73,73,0.8999999999999999,1,0.4,1.9913958019439384
poisson,best,73,5,0.7,100,0.7999999999999999,2.025281916056495
squared_error,best,2,5,0.4,100,0.5,1.0764182923834156
absolute_error,random,100,5,0.4,1,0.2,1.9913958019439384
absolute_error,random,5,10,1.0,10000,0.5,1.9913958019439384
absolute_error,random,37,100,0.7999999999999999,10000,0.2,1.9913958019439384
poisson,best,2,5,0.7,10000,0.5,2.025281916056495
friedman_mse,best,5,1,0.4,10000,0.0,1.1112354436752043
poisson,random,37,2,1.0,100,0.7999999999999999,2.025281916056495
friedman_mse,random,2,73,0.6,1000,1.0,2.025281916056495
friedman_mse,best,10,73,0.7999999999999999,10000,0.8999999999999999,1.4181183227437355
squared_error,random,10,100,0.5,10,0.7,1.7873741884888596
absolute_error,random,37,10,0.1,100,1.0,0.7875728565508288
poisson,best,73,100,0.7,100,0.5,2.025281916056495
squared_error,best,2,10,0.1,10000,0.8999999999999999,0.7454951147843981
friedman_mse,best,37,1,0.5,100,0.7,1.2045784921374765
absolute_error,random,5,73,0.3,100,0.0,1.9913958019439384
squared_error,random,100,10,0.7,100,0.6,1.413318354579209
poisson,random,5,5,0.2,10000,0.4,2.025281916056495
absolute_error,best,5,37,1.0,1000,0.0,1.9913958019439384
poisson,best,100,5,0.7999999999999999,1000,0.6,2.025281916056495
absolute_error,best,100,2,0.2,10000,0.8999999999999999,1.074087125244089
poisson,random,37,100,0.3,10,0.1,2.025281916056495
friedman_mse,best,2,1,0.8999999999999999,10000,0.2,1.5794354191078328
squared_error,random,73,100,0.4,1000,0.7999999999999999,1.7873741884888596
poisson,random,10,10,0.2,100,0.7999999999999999,2.025281916056495
friedman_mse,best,2,37,0.1,100,0.0,0.7876296684759243
poisson,random,73,37,0.2,100,0.8999999999999999,2.025281916056495
absolute_error,random,2,2,1.0,1000,0.7999999999999999,1.9913958019439384
friedman_mse,best,100,1,0.3,1000,0.6,1.007074587124582
absolute_error,random,73,2,0.8999999999999999,1,0.1,1.9913958019439384
friedman_mse,best,2,2,0.4,10,0.5,1.1112354436752043
absolute_error,random,10,10,0.6,10,0.3,1.9913958019439384
friedman_mse,best,10,5,0.3,1000,0.1,1.0070745871245823
squared_error,best,10,37,0.3,1000,0.8999999999999999,0.9180449810204128
poisson,best,2,37,0.2,1,0.5,1.3093203928640431
poisson,random,100,2,0.3,10,0.8999999999999999,2.025281916056495
absolute_error,best,5,5,0.3,1000,0.6,1.074087125244089
friedman_mse,random,5,5,0.6,1,0.7999999999999999,2.025281916056495
poisson,random,10,73,0.3,1000,0.3,2.025281916056495
poisson,best,10,100,0.0,1000,0.5,0.8203264677716507
absolute_error,best,5,100,0.8999999999999999,1000,0.7999999999999999,1.9913958019439384
friedman_mse,random,10,2,0.6,10000,0.2,1.286367428263396
squared_error,random,2,1,1.0,1000,0.5,1.7873741884888596
friedman_mse,best,73,1,0.7999999999999999,1,0.5,1.5794354191078328
absolute_error,best,5,2,1.0,10000,0.5,1.9913958019439384
absolute_error,random,5,73,0.5,1,0.2,1.9913958019439384
absolute_error,random,10,1,0.4,10,0.6,1.9913958019439384
absolute_error,random,73,1,0.3,10000,0.3,1.9913958019439384
poisson,random,37,2,0.7,10,0.3,2.025281916056495
friedman_mse,random,2,10,0.7,100,0.3,2.025281916056495
poisson,best,100,1,0.4,10,0.7,2.025281916056495
squared_error,random,37,73,0.4,1000,0.8999999999999999,1.5099985287970297
poisson,best,100,100,0.5,1000,0.8999999999999999,2.025281916056495
poisson,best,2,10,0.5,10,0.4,2.025281916056495
squared_error,random,5,1,0.4,10,0.3,0.8166924904734075
poisson,best,10,73,0.2,10,0.6,1.3093203928640431
friedman_mse,best,73,10,0.5,1000,0.3,1.2045784921374765
poisson,random,37,5,0.1,100,0.0,1.7873741884888596
poisson,random,100,2,0.4,10000,0.2,2.025281916056495
friedman_mse,random,10,73,0.6,10000,0.1,2.025281916056495
friedman_mse,random,73,2,1.0,100,0.4,2.025281916056495
friedman_mse,random,73,5,0.3,10,0.7,1.1898176313373678
absolute_error,best,37,10,0.0,10000,0.7,0.3670702548365838
absolute_error,random,100,100,0.6,1,0.1,1.9913958019439384
absolute_error,random,10,73,0.7,100,1.0,1.9913958019439384
absolute_error,random,2,2,0.0,10,0.4,0.2819378168682003
poisson,best,73,10,0.2,10000,0.6,1.3093203928640431
squared_error,random,100,1,0.0,100,0.7999999999999999,0.5753600276573136
poisson,random,100,10,1.0,10,1.0,2.025281916056495
poisson,random,2,73,0.7999999999999999,1000,0.6,2.025281916056495
friedman_mse,random,10,1,0.5,100,0.1,1.286367428263396
friedman_mse,random,10,37,0.8999999999999999,10,0.4,2.025281916056495
friedman_mse,best,2,100,0.6,10000,0.4,1.0202408999428216
absolute_error,best,2,1,0.3,1,0.4,1.297290932102866
absolute_error,random,2,37,0.6,100,0.6,1.9913958019439384
poisson,random,10,2,0.1,10,0.7999999999999999,1.1357649252850568
squared_error,random,73,10,0.1,10000,1.0,0.7414848906395483
friedman_mse,best,100,2,0.5,1000,0.1,1.2045784921374765
poisson,random,100,73,0.4,10,0.6,2.025281916056495
absolute_error,best,37,73,0.2,1000,0.3,1.074087125244089
poisson,random,10,1,0.0,10000,0.4,0.2767846860566849
squared_error,random,2,100,0.8999999999999999,100,0.8999999999999999,1.7873741884888596
poisson,best,2,5,0.6,10000,0.1,2.025281916056495
friedman_mse,random,37,10,0.0,100,0.7,0.8087482596198035
squared_error,best,73,100,0.5,100,0.6,1.0764182923834156
friedman_mse,random,37,73,1.0,1,0.2,2.025281916056495
absolute_error,best,5,100,0.0,100,0.4,0.8035763112495795
absolute_error,random,5,1,0.4,1,1.0,1.9913958019439384
friedman_mse,random,2,10,0.5,10000,0.3,1.3249044788846855
squared_error,random,37,37,0.1,1000,0.1,0.8444843408925458
absolute_error,random,37,1,0.3,10,1.0,1.9913958019439384
squared_error,best,100,73,0.7,100,0.4,1.0764182923834156
friedman_mse,best,100,73,0.6,10000,0.6,1.2045784921374765
friedman_mse,best,10,5,0.3,100,0.1,1.0070745871245823
friedman_mse,best,37,100,0.5,100,0.5,1.0202408999428216
absolute_error,best,5,2,0.7,100,0.6,1.9913958019439384
friedman_mse,best,37,73,0.6,1,0.1,1.5794354191078328
friedman_mse,random,5,10,0.4,100,0.5,1.2177460836395166
poisson,random,73,5,0.0,10,0.7,0.4878295049326822
poisson,best,73,1,1.0,1000,1.0,2.025281916056495
friedman_mse,random,2,5,0.6,1000,0.3,1.1793684589092737
poisson,best,100,37,0.2,1000,0.0,1.3093203928640431
poisson,random,37,1,0.1,100,0.6,1.5090528041874385
poisson,random,73,73,0.0,100,0.6,1.511348703279311
squared_error,random,37,10,0.5,10000,0.0,1.4410598622905706
squared_error,best,37,2,1.0,100,0.0,1.0764182923834156
squared_error,random,73,1,1.0,1,0.8999999999999999,1.7873741884888596
absolute_error,random,10,5,0.7999999999999999,1,1.0,1.9913958019439384
friedman_mse,best,2,37,0.7999999999999999,1,0.1,1.5794354191078328
squared_error,random,73,10,0.7999999999999999,1,0.8999999999999999,1.7873741884888596
friedman_mse,random,100,100,0.5,1,0.4,2.025281916056495
squared_error,best,10,100,0.5,1,0.1,1.3088847911459158
friedman_mse,random,73,10,0.5,1,0.7999999999999999,2.025281916056495
friedman_mse,best,10,100,0.6,100,0.8999999999999999,1.0202408999428216
absolute_error,random,10,5,0.7,100,0.3,1.9913958019439384
poisson,random,100,37,0.5,10000,0.4,2.025281916056495
friedman_mse,best,73,5,0.5,1000,0.7,1.2045784921374765
squared_error,random,2,73,0.7999999999999999,10000,0.4,1.5099985287970297
absolute_error,random,100,5,0.2,1,0.8999999999999999,1.7635001396912884
friedman_mse,random,10,73,0.1,100,0.8999999999999999,1.5564715242902565
absolute_error,random,73,1,0.6,100,0.3,1.9913958019439384
poisson,best,37,2,0.7,10000,0.8999999999999999,2.025281916056495
absolute_error,best,37,10,0.8999999999999999,1000,0.5,1.9913958019439384
absolute_error,best,5,73,0.6,10000,0.2,1.297290932102866
friedman_mse,random,73,10,0.0,100,0.6,0.8822395941032225
absolute_error,best,37,5,0.8999999999999999,10,0.7,1.9913958019439384
squared_error,best,100,100,0.6,10000,0.6,1.0764182923834156
absolute_error,best,73,73,0.1,10,0.5,0.9257062139571418
absolute_error,random,10,5,0.2,10,1.0,1.50149047827359
poisson,random,2,10,0.1,1,0.0,1.7873741884888596
poisson,best,37,73,0.7,10000,0.7,2.025281916056495
friedman_mse,random,100,73,0.3,100,0.7,1.6222782199420962
absolute_error,best,100,37,0.4,100,0.6,1.297290932102866
friedman_mse,random,10,100,0.4,1000,0.2,2.025281916056495
friedman_mse,random,37,100,1.0,10000,0.0,2.025281916056495
squared_error,random,73,1,0.5,1000,0.1,1.4432870683148769
absolute_error,random,2,10,0.7999999999999999,1000,0.4,1.9913958019439384
poisson,random,5,37,0.8999999999999999,1000,0.0,2.025281916056495
poisson,random,100,100,0.7999999999999999,10,0.0,2.025281916056495
absolute_error,best,5,100,0.7999999999999999,1,0.7999999999999999,1.9913958019439384
friedman_mse,random,5,1,0.7,1,0.1,2.025281916056495
friedman_mse,best,5,1,0.3,100,0.3,1.0070745871245823
squared_error,best,73,5,0.1,10000,0.1,0.745495114784398
absolute_error,random,2,5,0.5,1000,0.3,1.9913958019439384
squared_error,random,37,73,1.0,1000,0.7999999999999999,1.5099985287970297
friedman_mse,random,73,37,0.7,10,0.8999999999999999,2.025281916056495
absolute_error,best,100,5,0.6,1000,0.3,1.297290932102866
friedman_mse,best,10,5,0.6,10000,0.3,1.204578492137476
squared_error,best,2,100,0.5,1000,0.7999999999999999,1.0764182923834156
absolute_error,best,10,10,0.0,1000,0.7999999999999999,0.303669942174875
absolute_error,best,100,2,0.8999999999999999,1,0.5,1.9913958019439384
friedman_mse,random,100,2,0.6,1000,0.2,1.2811803829870347
squared_error,random,100,73,0.3,10,0.7999999999999999,1.5099985287970297
absolute_error,random,100,100,0.7999999999999999,1,0.5,1.9913958019439384
friedman_mse,random,73,100,1.0,1000,0.3,2.025281916056495
squared_error,random,10,10,0.5,1000,0.2,1.4967859243596724
friedman_mse,best,2,2,0.2,10000,0.4,0.8336562248507756
friedman_mse,best,5,1,1.0,10000,0.4,1.5794354191078328
friedman_mse,random,100,2,0.1,1,0.8999999999999999,2.025281916056495
squared_error,random,5,10,0.6,10000,0.3,1.4967859243596724
friedman_mse,best,2,73,0.2,10,0.5,0.867585317439168
squared_error,random,2,100,1.0,1000,0.1,1.7873741884888596
absolute_error,best,5,100,0.7999999999999999,10,0.7,1.9913958019439384
poisson,best,100,5,0.1,1,0.2,1.3093203928640431
squared_error,random,10,10,0.2,1000,0.8999999999999999,0.8372429120340223
absolute_error,best,5,5,0.3,1000,0.1,1.074087125244089
absolute_error,best,73,73,0.3,1,0.3,1.297290932102866
poisson,random,100,2,0.0,1,0.2,1.7873741884888596
absolute_error,random,2,37,0.6,10,0.6,1.9913958019439384
friedman_mse,best,37,1,0.7,1,1.0,1.5794354191078328
friedman_mse,best,10,73,0.5,10000,0.5,1.2045784921374765
absolute_error,best,5,1,1.0,100,0.4,1.9913958019439384
poisson,random,73,1,0.5,100,0.7999999999999999,2.025281916056495
friedman_mse,best,100,73,0.2,10,0.4,0.867585317439168
friedman_mse,best,2,2,0.1,10,0.0,0.7820785423050562
friedman_mse,best,73,5,0.3,10,0.0,1.0070745871245823
poisson,random,100,37,0.2,1,0.4,2.025281916056495
squared_error,random,5,37,0.6,10,0.1,1.413318354579209
squared_error,random,73,5,1.0,1,0.2,1.7873741884888596
friedman_mse,best,73,37,0.2,100,0.7,0.8336562248507756
absolute_error,best,2,5,0.3,100,0.2,1.074087125244089
poisson,best,73,37,0.0,10,0.7999999999999999,0.5127149953449689
poisson,random,10,73,0.5,10,0.7,2.025281916056495
absolute_error,random,2,5,0.5,1000,0.4,1.9913958019439384
squared_error,random,73,37,0.8999999999999999,1000,0.5,1.7873741884888596
squared_error,random,37,10,0.4,1000,0.3,0.7815168499649205
friedman_mse,random,5,2,0.1,10,0.4,0.7551902178008825
poisson,random,100,100,0.7999999999999999,1000,0.8999999999999999,2.025281916056495
friedman_mse,best,5,5,0.2,10000,0.5,0.8336562248507754
friedman_mse,random,2,73,0.5,10000,0.4,2.025281916056495
squared_error,random,73,73,0.5,10000,1.0,1.5099985287970297
friedman_mse,random,73,37,0.8999999999999999,10,0.5,2.025281916056495
friedman_mse,random,2,10,0.4,1,0.1,2.025281916056495
squared_error,random,10,5,0.3,1000,0.1,0.8854938670056759
poisson,random,2,10,0.4,1,0.3,2.025281916056495
squared_error,random,2,2,1.0,10000,0.2,1.5791035920348444
friedman_mse,random,37,73,1.0,1,0.0,2.025281916056495
absolute_error,best,100,73,0.2,1,0.0,1.297290932102866
squared_error,random,10,1,0.1,10000,0.2,0.6855738967903603
poisson,random,100,37,0.2,1,0.7999999999999999,2.025281916056495
absolute_error,random,73,1,0.3,10,0.8999999999999999,1.9913958019439384
poisson,best,2,100,0.6,10,0.5,2.025281916056495
poisson,best,73,5,0.6,10,0.7,2.025281916056495
squared_error,best,73,1,0.2,10000,0.2,0.8021722528049806
poisson,best,5,73,0.2,10000,0.7999999999999999,1.3093203928640431
friedman_mse,random,73,100,0.3,10000,0.1,2.025281916056495
poisson,best,5,10,0.6,10000,0.7,2.025281916056495
poisson,random,5,37,0.0,10,0.4,0.7913121447319821
squared_error,random,37,10,0.7999999999999999,100,0.4,1.7873741884888596
squared_error,random,73,2,0.7,10,0.8999999999999999,1.4432870683148769
absolute_error,best,100,100,0.6,1000,0.0,1.297290932102866
poisson,random,2,1,0.6,1000,0.2,2.025281916056495
friedman_mse,best,2,73,0.0,1000,0.8999999999999999,0.7999343795951933
poisson,best,100,73,0.7999999999999999,1,1.0,2.025281916056495
squared_error,random,100,5,0.4,1,0.7,1.7873741884888596
squared_error,random,73,2,0.2,100,0.7999999999999999,0.7837440559892271
absolute_error,best,100,10,0.5,1,0.5,1.297290932102866
absolute_error,best,5,10,0.8999999999999999,1,0.3,1.9913958019439384
poisson,best,37,5,0.5,1,1.0,2.025281916056495
squared_error,random,73,100,0.1,10000,0.5,1.7873741884888596
squared_error,random,10,37,0.7999999999999999,1000,0.5,1.5359166207414143
poisson,best,10,73,0.4,10,1.0,2.025281916056495
squared_error,random,37,1,1.0,10000,0.7999999999999999,1.7873741884888596
squared_error,best,5,100,0.1,10,0.7,0.8007381872772457
squared_error,best,73,37,0.8999999999999999,10000,1.0,1.0764182923834156
poisson,random,100,2,0.0,100,0.3,0.5768373118209221
poisson,best,5,37,0.7,1,0.7,2.025281916056495
poisson,random,73,1,0.7999999999999999,100,0.7999999999999999,2.025281916056495
poisson,random,73,100,0.1,100,0.2,1.7873741884888596
poisson,random,37,37,0.0,1,1.0,1.7873741884888596
absolute_error,random,73,73,0.2,10000,0.0,1.5028547353785813
friedman_mse,best,10,5,0.2,1,0.7999999999999999,1.5794354191078328
absolute_error,random,100,100,0.5,10000,0.8999999999999999,1.9913958019439384
poisson,best,10,73,0.6,1000,0.7,2.025281916056495
squared_error,best,73,73,0.4,10000,0.8999999999999999,1.0764182923834156
squared_error,best,100,37,0.7999999999999999,1,1.0,1.3088847911459158
absolute_error,best,5,73,0.1,10000,0.7999999999999999,0.9257062139571418
absolute_error,random,5,1,1.0,10,1.0,1.9913958019439384
squared_error,best,73,5,0.8999999999999999,10000,1.0,1.0764182923834156
absolute_error,best,5,73,1.0,10000,0.2,1.9913958019439384
friedman_mse,random,10,73,0.7999999999999999,100,0.7,2.025281916056495
absolute_error,best,5,100,0.1,1,0.6,1.297290932102866
poisson,best,5,73,0.7999999999999999,1,0.3,2.025281916056495
friedman_mse,random,37,73,0.3,1000,0.3,1.6222782199420962
squared_error,best,100,2,0.7999999999999999,1,0.3,1.3088847911459158
absolute_error,best,73,5,0.7999999999999999,100,0.6,1.9913958019439384
poisson,random,73,10,0.6,10000,0.6,2.025281916056495
squared_error,best,2,2,0.1,1000,0.3,0.7454951147843981
squared_error,random,10,5,0.7,1,0.8999999999999999,1.7873741884888596
poisson,best,100,5,0.1,1,1.0,1.3093203928640431
friedman_mse,best,37,37,0.1,10,0.1,0.7876296684759243
poisson,best,100,10,0.2,1,0.6,1.3093203928640431
squared_error,best,5,1,0.1,100,0.6,0.745495114784398
friedman_mse,best,73,37,0.4,10000,0.4,1.1112354436752043
absolute_error,random,10,1,0.0,1000,0.0,0.2650494513391655
squared_error,best,5,73,0.4,100,0.8999999999999999,1.0764182923834156
squared_error,random,2,73,0.6,1000,0.5,1.5099985287970297
absolute_error,random,100,100,0.2,1000,0.0,1.7635001396912884
friedman_mse,best,37,37,0.1,1000,0.0,0.7876296684759243
absolute_error,best,73,5,0.2,10000,0.7999999999999999,1.074087125244089
poisson,best,37,100,0.1,10000,0.7999999999999999,1.0753749891421798
squared_error,best,37,2,0.0,1000,0.8999999999999999,0.357100527864364
absolute_error,best,2,1,0.7999999999999999,10,0.7999999999999999,1.9913958019439384
friedman_mse,best,5,5,0.3,10,0.2,1.0070745871245823
poisson,random,37,100,0.5,10,0.5,2.025281916056495
squared_error,best,100,37,0.0,100,0.7999999999999999,0.6454953991159287
poisson,best,73,73,0.7,100,0.5,2.025281916056495
poisson,random,37,2,0.8999999999999999,100,0.7999999999999999,2.025281916056495
poisson,best,73,5,0.4,1,0.4,2.025281916056495
absolute_error,best,100,5,0.7999999999999999,1000,0.7,1.9913958019439384
poisson,random,100,5,0.1,10000,0.7999999999999999,1.5359166207414143
absolute_error,best,10,100,0.7999999999999999,1000,0.7,1.9913958019439384
absolute_error,best,37,2,0.2,1000,1.0,1.074087125244089
absolute_error,random,37,5,0.4,100,0.0,1.9913958019439384
absolute_error,best,73,37,0.5,1000,0.8999999999999999,1.297290932102866
poisson,best,73,73,0.8999999999999999,1,0.0,2.025281916056495
friedman_mse,random,10,1,0.0,10000,0.1,0.4989053130867477
squared_error,best,2,5,0.6,100,0.6,1.0764182923834156
absolute_error,best,100,2,1.0,1,0.7999999999999999,1.9913958019439384
poisson,best,100,1,0.7,100,0.7999999999999999,2.025281916056495
friedman_mse,random,73,37,0.4,1,0.2,2.025281916056495
absolute_error,random,5,73,0.2,1000,0.7999999999999999,1.5028547353785813
absolute_error,random,100,10,0.2,10000,0.1,1.4104337017418125
squared_error,best,100,10,0.8999999999999999,10000,0.2,1.0764182923834156
friedman_mse,best,73,73,0.4,100,0.4,1.0796688894131778
poisson,best,73,1,0.0,10,0.4,0.5126228802334688
absolute_error,best,37,37,1.0,10000,0.4,1.9913958019439384
absolute_error,best,10,2,0.8999999999999999,10000,0.4,1.9913958019439384
friedman_mse,random,100,2,0.8999999999999999,1000,0.0,2.025281916056495
poisson,random,5,73,0.7,1,0.6,2.025281916056495
