Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
4.3,0.73,True,2347,cyclic,False,2.5763265760888574e-08,0.22533726809928387
5.4,0.45,True,3248,random,False,9.093925244329351e-07,0.22533726809928387
8.5,0.55,False,2427,cyclic,True,3.4105754655725144e-07,0.4782322747279697
2.8000000000000003,0.78,False,1688,cyclic,False,3.074327252392258e-07,0.4782322747279697
1.3,0.76,True,3189,random,True,5.052444542253958e-07,0.22533726809928387
2.2,0.07,True,4451,cyclic,True,1.2591919838633465e-07,0.22533726809928387
8.5,0.54,True,4254,cyclic,True,2.0777260813226084e-09,0.22533726809928387
0.6000000000000001,0.25,False,3264,random,False,2.2211621036783255e-07,0.33644447452664467
1.5,0.6,False,4048,cyclic,False,8.830099816473024e-07,0.4782322747279697
5.7,0.96,False,3500,random,True,4.7269022362599075e-07,0.4782322747279697
9.700000000000001,0.31,False,3708,random,True,7.960611636835156e-07,0.4782322747279697
3.1,0.9500000000000001,False,1997,random,True,1.853430650773978e-07,0.4782322747279697
2.8000000000000003,0.05,False,3741,cyclic,True,6.073215230298721e-07,0.39024193804609936
9.3,0.09,False,3340,random,True,5.60585156281316e-07,0.4782322747279697
4.5,0.86,True,3535,random,True,3.7584184681730647e-07,0.22533726809928387
5.800000000000001,0.04,False,2671,random,False,7.220758399445258e-07,0.46182203059044613
1.6,0.8,False,4622,random,True,7.313499570583219e-08,0.4782322747279697
5.800000000000001,0.18,True,3946,cyclic,True,6.417901575419011e-07,0.22533726809928387
4.7,0.23,True,2496,random,False,1.3948994497982569e-07,0.22533726809928387
1.2000000000000002,0.29,False,2351,cyclic,True,4.0700241563022926e-07,0.4782322747279697
3.9000000000000004,0.01,False,1847,cyclic,False,6.766107493565493e-07,0.34804693588869523
7.6000000000000005,0.29,True,1889,random,True,7.494295410096043e-07,0.22533726809928387
2.1,0.55,False,1910,random,False,9.961455941310597e-08,0.4782322747279697
3.0,0.03,True,3146,cyclic,False,9.153878580930118e-07,0.22533726809928387
10.0,0.06,False,1203,cyclic,False,5.899841923632504e-07,0.4782322747279697
4.5,0.4,True,1862,cyclic,False,1.365973870662369e-07,0.22533726809928387
1.7000000000000002,0.49,True,3564,cyclic,True,3.007396424476076e-07,0.22533726809928387
5.300000000000001,0.9,False,3504,cyclic,True,5.197250207873023e-07,0.4782322747279697
8.1,0.96,False,2352,cyclic,False,4.966923573353355e-07,0.4782322747279697
8.5,0.55,False,593,cyclic,True,2.0642157283027123e-07,0.4782322747279697
6.4,0.18,True,1516,random,True,7.28762183278238e-08,0.22533726809928387
4.3,0.0,False,2851,cyclic,True,1.640790092718738e-07,0.3357606782232531
6.4,0.15,True,968,random,False,5.305644143138328e-07,0.22533726809928387
5.2,0.56,False,2326,random,False,6.568573890120485e-07,0.4782322747279697
10.0,0.11,False,4193,random,True,3.2257055313173877e-07,0.4782322747279697
1.2000000000000002,0.08,False,4332,cyclic,True,5.700129898849466e-07,0.3088023086385636
1.9000000000000001,0.29,True,4413,random,True,4.0983428757649597e-07,0.22533726809928387
0.2,0.24,False,4380,cyclic,True,4.434010319574154e-07,0.2023843429361701
4.1000000000000005,0.62,False,1171,cyclic,True,2.6534445629308592e-08,0.4782322747279697
0.1,0.12,False,2174,random,False,3.995985227357614e-07,0.1743755319876293
0.8,0.31,True,2327,random,True,9.147872160522385e-08,0.22533726809928387
6.800000000000001,0.8300000000000001,False,4179,cyclic,False,4.4337334527757756e-07,0.4782322747279697
4.9,0.74,False,1410,random,True,8.764697490542521e-07,0.4782322747279697
5.9,0.99,False,650,cyclic,False,3.021424710492038e-08,0.4782322747279697
6.1000000000000005,0.33,False,2956,cyclic,False,2.519567227991692e-07,0.4782322747279697
2.6,0.08,True,3723,random,False,8.095137097830525e-08,0.22533726809928387
2.4000000000000004,0.56,True,4429,random,False,9.924858862469796e-07,0.22533726809928387
7.7,0.85,True,3449,random,True,1.66154022215062e-07,0.22533726809928387
8.8,0.32,False,1813,cyclic,True,4.976288440706199e-08,0.4782322747279697
0.7000000000000001,0.36,True,2563,cyclic,False,2.1994212665767284e-08,0.22533726809928387
2.9000000000000004,0.19,True,1803,random,True,3.609314066473405e-07,0.22533726809928387
4.3,0.15,True,2339,cyclic,True,9.789331915401712e-07,0.22533726809928387
6.300000000000001,0.6,False,1509,cyclic,False,9.780141962689281e-07,0.4782322747279697
2.0,0.65,True,4034,cyclic,False,2.957896183245979e-07,0.22533726809928387
3.3000000000000003,0.42,True,1988,cyclic,False,9.705521156747146e-07,0.22533726809928387
9.0,0.77,False,3882,cyclic,True,2.40628185546319e-07,0.4782322747279697
5.7,0.72,False,1417,random,False,8.991185197948814e-07,0.4782322747279697
3.1,0.89,True,570,random,True,7.717090509792042e-07,0.22533726809928387
5.9,0.63,True,1931,random,True,8.566842887175471e-07,0.22533726809928387
0.2,0.72,True,4317,cyclic,True,2.5610565971346333e-07,0.22533726809928387
2.8000000000000003,0.64,False,729,random,True,4.941667754249304e-07,0.4782322747279697
0.8,0.54,False,1567,random,False,8.880845485089613e-07,0.4782322747279697
6.300000000000001,0.15,False,585,random,False,3.677111222128117e-07,0.4782322747279697
5.800000000000001,0.76,True,2516,cyclic,False,8.578342746196033e-07,0.22533726809928387
4.800000000000001,0.62,False,1628,cyclic,True,5.465179348045447e-07,0.4782322747279697
2.2,0.74,False,3355,random,False,6.253446443699399e-07,0.4782322747279697
0.8,0.56,False,1919,random,True,7.54072710314929e-07,0.4782322747279697
3.1,0.44,False,4121,random,True,4.195681643030828e-07,0.4782322747279697
1.0,0.7000000000000001,False,4217,cyclic,False,4.3802097912250013e-07,0.4782322747279697
1.8,0.45,True,3662,random,False,8.680506656048655e-09,0.22533726809928387
1.6,0.8,False,3268,random,False,3.8884736538609965e-09,0.4782322747279697
5.800000000000001,0.71,False,4258,cyclic,True,7.037781604245955e-07,0.4782322747279697
5.7,0.44,True,3441,cyclic,False,2.03707168236459e-07,0.22533726809928387
6.1000000000000005,0.72,False,1907,cyclic,True,5.549592834312853e-07,0.4782322747279697
4.9,0.48,False,3315,random,False,4.890176909170376e-07,0.4782322747279697
2.9000000000000004,0.71,False,2806,cyclic,True,4.543476695732529e-07,0.4782322747279697
6.2,0.38,True,2133,random,True,3.4939444768437924e-07,0.22533726809928387
6.6000000000000005,0.33,False,4882,random,False,5.374959024125963e-08,0.4782322747279697
4.3,0.6,False,1605,cyclic,False,7.186969590672354e-07,0.4782322747279697
4.5,0.73,True,4734,random,True,3.607727290696982e-07,0.22533726809928387
4.3,0.73,True,2109,random,True,7.435802328488536e-07,0.22533726809928387
3.5,0.08,True,633,random,False,1.687905465178285e-07,0.22533726809928387
9.3,0.24,False,4589,random,True,7.307425635194681e-08,0.4782322747279697
3.6,0.36,True,2224,cyclic,False,9.565601887721867e-07,0.22533726809928387
3.9000000000000004,0.8,False,3250,random,False,2.4735613112288527e-07,0.4782322747279697
3.5,0.42,False,3366,cyclic,False,3.522922252564606e-07,0.4782322747279697
4.1000000000000005,0.36,True,812,cyclic,True,8.04689276368762e-08,0.22533726809928387
0.7000000000000001,0.58,False,3419,cyclic,False,9.823145827331888e-07,0.4782322747279697
7.0,0.3,False,1493,random,False,1.9946393518850847e-07,0.4782322747279697
7.800000000000001,0.18,False,3033,cyclic,False,4.4186840435946544e-07,0.4782322747279697
6.9,0.8200000000000001,True,2247,cyclic,False,2.4794091877914795e-07,0.22533726809928387
1.0,0.03,False,947,random,True,7.435214767916429e-07,0.24930025270432898
6.9,0.56,True,1999,random,True,3.8667155543002707e-07,0.22533726809928387
5.7,0.27,True,4488,cyclic,False,8.038321252200346e-07,0.22533726809928387
6.2,0.8300000000000001,False,2497,cyclic,True,7.814206692989089e-07,0.4782322747279697
5.6000000000000005,0.29,True,4311,random,True,5.343578018772601e-07,0.22533726809928387
7.2,0.8,False,649,cyclic,True,5.030415570032829e-07,0.4782322747279697
0.1,0.93,False,2374,cyclic,True,7.61208626414181e-07,0.2185254080994059
0.1,0.59,True,1647,random,False,8.958064167750795e-07,0.22533726809928387
2.7,0.59,True,1051,random,True,2.9678213066791924e-07,0.22533726809928387
9.9,0.04,False,1082,cyclic,True,5.860538037543179e-07,0.4782322747279697
8.200000000000001,0.66,False,1223,cyclic,True,1.282047179233387e-07,0.4782322747279697
8.4,0.71,True,4998,cyclic,True,9.140568456758365e-08,0.22533726809928387
7.1000000000000005,0.52,True,2593,cyclic,False,1.279810846273664e-07,0.22533726809928387
2.0,0.36,False,3506,random,False,8.264083705286014e-07,0.4782322747279697
8.200000000000001,0.62,True,926,random,False,1.7993630180096016e-07,0.22533726809928387
5.9,0.5700000000000001,True,4864,random,False,5.12489295479875e-07,0.22533726809928387
7.800000000000001,0.5,False,4034,cyclic,True,4.984376006637843e-07,0.4782322747279697
9.1,0.23,True,2629,random,False,9.060659918383945e-08,0.22533726809928387
2.5,0.43,False,4152,random,True,4.5207159083359206e-07,0.4782322747279697
8.700000000000001,0.29,True,2560,cyclic,False,1.5225014057103855e-07,0.22533726809928387
8.6,0.05,True,4864,cyclic,True,1.807780976515732e-07,0.22533726809928387
2.8000000000000003,0.8,True,4447,random,False,8.676686101306694e-07,0.22533726809928387
4.4,0.04,True,2203,cyclic,False,2.1691582053924967e-07,0.22533726809928387
1.1,0.1,True,2047,random,False,9.495357679975893e-08,0.22533726809928387
3.6,0.5700000000000001,True,4974,cyclic,False,6.806779443076147e-07,0.22533726809928387
9.8,0.64,False,684,random,False,2.64290075288064e-07,0.4782322747279697
5.9,0.15,True,2660,random,False,8.950141103163647e-07,0.22533726809928387
3.9000000000000004,0.84,False,3182,random,False,9.179195416075839e-07,0.4782322747279697
4.6000000000000005,0.24,True,788,random,False,2.205982175652915e-07,0.22533726809928387
0.9,0.5700000000000001,True,2746,random,True,8.469558329165095e-07,0.22533726809928387
0.9,0.06,False,2359,cyclic,True,1.1141077563922978e-07,0.2601032253385539
7.800000000000001,0.9,True,1317,cyclic,True,9.58095138550898e-07,0.22533726809928387
4.9,0.72,True,3941,random,True,7.070457991662248e-07,0.22533726809928387
2.8000000000000003,0.85,False,2646,random,True,4.576111623544459e-07,0.4782322747279697
2.2,0.72,True,1321,random,True,5.179604975091563e-07,0.22533726809928387
7.7,0.98,True,3569,random,False,3.445931769871895e-07,0.22533726809928387
2.7,0.72,False,1495,random,True,1.776770334630086e-08,0.4782322747279697
4.5,0.9500000000000001,False,3942,random,False,4.817783586681143e-07,0.4782322747279697
4.4,0.34,False,3169,random,True,3.325242134535568e-07,0.4782322747279697
9.5,0.91,False,3124,cyclic,False,1.22887697161958e-07,0.4782322747279697
10.0,0.67,False,4206,cyclic,True,2.081098856692619e-07,0.4782322747279697
2.8000000000000003,0.18,False,2745,cyclic,False,8.663357026968109e-07,0.4782322747279697
7.2,0.06,True,772,cyclic,False,2.5173678547603616e-07,0.22533726809928387
4.9,0.02,True,1234,random,False,5.888462429042747e-07,0.22533726809928387
0.2,0.52,True,3881,cyclic,False,9.652168370991275e-07,0.22533726809928387
9.0,0.18,False,4049,random,True,5.729150603321703e-07,0.4782322747279697
2.8000000000000003,0.97,False,978,cyclic,False,5.538447867694002e-07,0.4782322747279697
2.0,0.79,True,1880,random,True,6.432765127609285e-07,0.22533726809928387
1.9000000000000001,0.67,True,2402,random,False,8.48115950210697e-08,0.22533726809928387
5.0,0.88,False,3704,random,True,2.625265971955115e-07,0.4782322747279697
3.2,0.13,False,3106,random,False,2.8990128848450114e-09,0.4782322747279697
5.4,0.52,False,1201,cyclic,False,1.9575004006799994e-07,0.4782322747279697
2.4000000000000004,0.53,False,2567,cyclic,True,3.7084944673697093e-07,0.4782322747279697
0.8,0.99,False,1835,cyclic,False,4.7630017904429036e-07,0.4782322747279697
4.5,0.54,False,3778,cyclic,False,4.3076269128208574e-07,0.4782322747279697
1.8,0.39,True,1167,cyclic,True,7.107237843826433e-08,0.22533726809928387
4.800000000000001,0.22,True,4883,random,True,3.624545935648271e-07,0.22533726809928387
8.0,0.62,True,4168,cyclic,False,7.028201084492024e-07,0.22533726809928387
8.9,0.29,True,3619,cyclic,True,3.982375805400336e-07,0.22533726809928387
1.2000000000000002,0.01,False,3112,cyclic,False,5.646987037726537e-07,0.24810854345669806
0.6000000000000001,0.9500000000000001,False,4838,random,True,3.6469623751376586e-07,0.4782322747279697
7.5,1.0,True,1235,random,True,7.004496282954108e-07,0.22533726809928387
2.4000000000000004,0.67,True,3120,cyclic,True,7.131051864671776e-07,0.22533726809928387
4.800000000000001,0.17,False,2356,cyclic,False,6.29436961160825e-07,0.4782322747279697
6.2,0.86,True,1903,random,False,5.425293364187479e-07,0.22533726809928387
6.6000000000000005,0.01,False,2830,random,True,4.3326742270926037e-07,0.39627029020146765
2.3000000000000003,0.99,False,3489,cyclic,False,8.129781588650685e-07,0.4782322747279697
4.6000000000000005,0.55,True,788,random,True,6.848662857686738e-07,0.22533726809928387
4.2,0.62,False,981,random,False,9.592294053282669e-07,0.4782322747279697
2.2,0.13,False,3847,random,False,5.543923776900178e-07,0.47313907029753305
0.6000000000000001,0.38,True,4068,cyclic,True,3.494721000226022e-07,0.22533726809928387
7.300000000000001,0.17,True,4276,random,True,4.049648795491425e-07,0.22533726809928387
4.9,0.2,False,761,random,False,9.628884615550502e-07,0.4782322747279697
1.7000000000000002,0.25,False,1569,random,True,1.201146253097103e-07,0.4782322747279697
7.0,0.9,True,3255,random,True,3.134054028672837e-07,0.22533726809928387
0.4,0.8300000000000001,True,3529,random,False,7.138615405583269e-07,0.22533726809928387
1.1,0.29,False,4847,cyclic,False,1.2934926429372501e-07,0.4782322747279697
9.4,0.17,True,2502,cyclic,True,7.492411041146427e-07,0.22533726809928387
8.8,0.98,True,742,cyclic,True,5.337950594263405e-07,0.22533726809928387
9.3,0.33,True,3962,random,True,2.376154020464556e-07,0.22533726809928387
1.1,0.55,False,1451,random,False,4.877408001449578e-07,0.4782322747279697
3.0,0.31,False,1023,random,False,5.028526794423889e-07,0.4782322747279697
7.7,0.32,False,3490,random,False,6.128495953501284e-07,0.4782322747279697
6.6000000000000005,0.64,False,2692,random,False,8.161932768738252e-07,0.4782322747279697
2.1,0.48,False,4609,cyclic,False,3.6898091653345505e-07,0.4782322747279697
9.600000000000001,0.22,True,1768,cyclic,True,5.551853222815864e-08,0.22533726809928387
8.8,0.37,True,601,random,True,9.541412867939932e-07,0.22533726809928387
0.4,0.74,True,3434,random,False,3.6281180459389533e-07,0.22533726809928387
8.1,0.03,True,3281,random,True,4.1622580571168745e-07,0.22533726809928387
1.1,0.66,True,2123,cyclic,True,4.884894071827218e-07,0.22533726809928387
0.7000000000000001,0.8,True,1047,cyclic,True,3.456237444230493e-09,0.22533726809928387
1.1,0.86,False,1403,cyclic,True,4.193403191048249e-07,0.4782322747279697
4.1000000000000005,0.25,False,1358,cyclic,True,1.8342433581633805e-07,0.4782322747279697
0.9,0.9500000000000001,True,4908,cyclic,True,1.0209320495935626e-07,0.22533726809928387
3.5,0.98,False,4014,random,True,5.719988560247996e-07,0.4782322747279697
3.7,0.09,True,2092,random,True,3.873994935896858e-07,0.22533726809928387
4.9,0.44,True,3159,cyclic,False,8.628242852572133e-08,0.22533726809928387
6.2,0.25,False,523,random,False,2.408421222313409e-07,0.4782322747279697
3.4000000000000004,0.25,True,3067,cyclic,False,5.395276878376457e-08,0.22533726809928387
10.0,0.2,False,2155,random,True,2.001878580211527e-07,0.4782322747279697
1.0,0.01,True,3624,cyclic,False,1.2996190280930382e-07,0.2191131547383014
7.300000000000001,0.3,True,1687,random,False,9.85655116655447e-07,0.22533726809928387
9.600000000000001,0.4,False,3508,cyclic,False,9.901625583966468e-08,0.4782322747279697
6.4,0.28,False,1738,cyclic,False,6.668006616754639e-07,0.4782322747279697
5.2,0.13,False,4604,random,False,2.477752875075362e-07,0.4782322747279697
4.1000000000000005,0.4,False,3296,random,True,6.380168629450753e-07,0.4782322747279697
2.3000000000000003,0.12,True,2332,random,False,6.69345082039314e-07,0.22533726809928387
7.6000000000000005,0.9500000000000001,False,4055,random,False,9.596791607312659e-07,0.4782322747279697
1.3,0.27,False,3893,random,True,5.091020111623036e-07,0.4782322747279697
5.300000000000001,0.07,True,4811,cyclic,True,4.426006907976695e-07,0.22533726809928387
7.7,0.64,False,1008,cyclic,False,6.89011244648803e-07,0.4782322747279697
0.2,0.91,False,3365,cyclic,False,6.985941476713181e-07,0.3403741923912162
4.7,0.09,False,553,cyclic,False,8.649329192931097e-07,0.4782322747279697
0.4,0.09,False,2430,cyclic,True,6.076220222924634e-07,0.2172603240072687
0.2,0.93,True,3107,random,False,4.057922031642659e-08,0.22533726809928387
5.5,0.16,False,2885,random,False,2.7540683360046245e-07,0.4782322747279697
6.300000000000001,0.58,False,1651,random,True,9.347906459214717e-07,0.4782322747279697
9.5,0.39,True,4986,random,True,1.0550088529849553e-07,0.22533726809928387
9.3,0.87,False,4974,cyclic,False,2.008009013722851e-07,0.4782322747279697
4.7,0.8,True,4681,random,False,3.6897867284877097e-07,0.22533726809928387
1.2000000000000002,0.51,True,1543,random,False,1.635211475757471e-07,0.22533726809928387
1.7000000000000002,1.0,True,1228,random,True,1.790098048946953e-07,0.22533726809928387
2.2,0.81,True,2183,cyclic,True,2.5332566101817626e-07,0.22533726809928387
8.6,0.8300000000000001,True,4336,random,False,9.281299973605145e-07,0.22533726809928387
9.1,0.74,True,3373,cyclic,False,6.769752029985694e-08,0.22533726809928387
2.3000000000000003,0.67,True,3663,cyclic,True,9.745346351918723e-07,0.22533726809928387
4.4,0.24,False,2489,cyclic,False,7.265224976862154e-07,0.4782322747279697
4.9,0.56,True,3099,random,True,1.2249125236030994e-07,0.22533726809928387
5.9,0.78,True,3972,cyclic,True,6.701175454843716e-07,0.22533726809928387
5.9,0.23,False,4187,random,True,9.625032953781874e-07,0.4782322747279697
4.0,0.23,False,1533,cyclic,False,7.41473626692134e-07,0.4782322747279697
6.1000000000000005,0.38,True,1215,random,True,8.364909328664328e-07,0.22533726809928387
0.5,0.64,False,1094,cyclic,False,7.384763170872094e-08,0.4782322747279697
2.8000000000000003,0.3,True,4625,cyclic,True,4.224950287821604e-07,0.22533726809928387
2.7,0.36,False,3475,cyclic,False,9.416695519458396e-07,0.4782322747279697
3.9000000000000004,0.92,True,4598,random,False,6.194046106637452e-07,0.22533726809928387
6.9,0.22,True,1425,cyclic,True,6.844420695373656e-07,0.22533726809928387
8.3,0.76,False,4105,cyclic,False,3.6353263529565e-07,0.4782322747279697
0.9,0.28,False,3891,random,True,8.955056731566387e-07,0.4468506783464569
0.8,0.71,True,1907,cyclic,True,4.79475728830018e-07,0.22533726809928387
2.4000000000000004,0.34,True,2620,random,False,2.0430565281496906e-07,0.22533726809928387
9.200000000000001,0.79,False,1470,random,True,4.149220500129981e-07,0.4782322747279697
6.5,0.65,False,3751,random,False,6.892629269951757e-07,0.4782322747279697
7.800000000000001,0.2,False,2670,cyclic,False,3.930235551037704e-07,0.4782322747279697
4.5,0.24,False,4459,random,True,4.824721200317843e-07,0.4782322747279697
7.800000000000001,0.87,True,2830,cyclic,False,8.384441968152198e-07,0.22533726809928387
8.6,0.53,True,2738,random,True,8.480249723568096e-07,0.22533726809928387
8.5,0.98,True,2479,random,True,2.8152032028894114e-07,0.22533726809928387
5.4,0.36,True,4544,random,True,4.247604778323216e-07,0.22533726809928387
3.3000000000000003,0.63,False,4994,random,True,3.615930899275075e-07,0.4782322747279697
9.8,0.9,False,2878,cyclic,False,8.052344124781299e-07,0.4782322747279697
1.1,0.04,False,2869,random,False,7.453726009578639e-07,0.26332184997866076
5.7,0.25,True,3880,random,True,8.325068421947398e-07,0.22533726809928387
7.7,0.28,False,943,cyclic,False,3.3328953064280296e-07,0.4782322747279697
6.800000000000001,0.7000000000000001,True,2180,random,False,5.395394730677834e-07,0.22533726809928387
0.9,0.58,True,711,cyclic,False,5.151705068454814e-07,0.22533726809928387
1.9000000000000001,0.31,False,2646,random,False,9.577477407375058e-07,0.4782322747279697
4.4,0.0,True,678,cyclic,True,6.024269756369571e-07,0.22323846694665997
0.5,0.75,False,4205,random,False,9.7619557361222e-07,0.4782322747279697
9.3,0.84,False,3846,random,False,1.6327476193226168e-07,0.4782322747279697
2.5,0.72,False,2007,random,True,1.0783997612287109e-07,0.4782322747279697
0.9,0.81,False,1181,random,False,6.6477128154942125e-09,0.4782322747279697
8.700000000000001,0.06,False,4696,cyclic,False,8.194431929383222e-07,0.4782322747279697
8.200000000000001,0.54,True,4067,random,False,9.556556010873943e-07,0.22533726809928387
4.6000000000000005,0.28,True,1658,random,False,4.3415568851931775e-07,0.22533726809928387
9.8,0.5,False,1511,random,True,7.947153865304282e-07,0.4782322747279697
10.0,0.56,False,3212,random,False,1.134902351428127e-07,0.4782322747279697
3.3000000000000003,0.53,False,4392,cyclic,False,1.7635502003157253e-07,0.4782322747279697
9.3,0.34,False,1771,cyclic,False,6.66521907786916e-07,0.4782322747279697
7.300000000000001,0.27,False,532,random,False,9.747536790934925e-07,0.4782322747279697
9.0,0.15,False,2415,random,True,4.6854179252788425e-07,0.4782322747279697
7.1000000000000005,0.15,False,1767,random,True,9.50134241042314e-07,0.4782322747279697
5.0,0.58,False,534,cyclic,False,9.503189086636401e-07,0.4782322747279697
1.6,0.08,True,3371,random,True,2.8077335497798184e-08,0.22533726809928387
3.5,0.27,True,4408,random,False,1.2143826592331127e-07,0.22533726809928387
9.8,0.04,True,2785,random,False,9.42855970663392e-07,0.22533726809928387
2.0,0.8200000000000001,False,4297,random,True,8.652255627554154e-07,0.4782322747279697
3.6,0.78,True,4412,random,True,7.42900649188642e-07,0.22533726809928387
1.3,0.05,True,2180,cyclic,False,4.770380473290734e-07,0.22533726809928387
8.4,0.48,False,1715,random,False,2.569570402531307e-07,0.4782322747279697
4.1000000000000005,0.76,False,1325,cyclic,False,4.865308664701101e-07,0.4782322747279697
0.2,0.68,False,1608,cyclic,True,5.48259099216911e-08,0.28506595659994377
0.30000000000000004,0.52,False,2235,random,False,2.8539065194412814e-07,0.3227250880325265
7.1000000000000005,0.18,False,1333,cyclic,False,1.3730627748197477e-07,0.4782322747279697
8.9,0.74,True,3580,random,False,2.1696757787648554e-07,0.22533726809928387
4.4,0.66,True,4467,random,True,9.850801199581911e-08,0.22533726809928387
9.3,0.53,True,2734,cyclic,True,3.4352156723984825e-07,0.22533726809928387
3.0,0.97,True,2567,cyclic,True,2.9718627902965783e-07,0.22533726809928387
9.0,0.33,True,708,random,True,1.8895206622832558e-07,0.22533726809928387
1.0,0.14,True,983,random,True,5.1634130387314e-07,0.22533726809928387
2.5,0.45,True,1537,cyclic,True,5.008539196848995e-07,0.22533726809928387
5.7,0.98,True,817,cyclic,True,5.859721184962468e-07,0.22533726809928387
0.2,0.24,True,4785,random,False,8.16456736032185e-07,0.22443039368094522
5.4,0.1,True,4210,random,True,5.577913215150238e-07,0.22533726809928387
9.600000000000001,0.92,False,2498,cyclic,False,8.66059033690713e-07,0.4782322747279697
0.6000000000000001,0.33,False,4015,cyclic,True,4.217914527746321e-07,0.3931887344011509
8.1,0.48,True,3901,cyclic,True,6.740535246061209e-07,0.22533726809928387
1.5,0.86,True,1029,random,False,8.233865044102217e-07,0.22533726809928387
1.6,0.35000000000000003,False,4853,cyclic,True,8.517773320858963e-07,0.4782322747279697
6.9,0.92,False,4741,cyclic,False,5.432431469387808e-07,0.4782322747279697
8.3,0.14,False,3803,random,False,9.439943876027871e-07,0.4782322747279697
4.7,0.36,False,1601,cyclic,False,4.070925648199776e-07,0.4782322747279697
2.4000000000000004,0.76,True,2979,cyclic,True,9.522835745263156e-07,0.22533726809928387
3.5,0.96,False,3064,random,False,5.514562019732896e-07,0.4782322747279697
0.1,0.01,True,2879,cyclic,False,3.493521443140519e-08,0.17626185680270637
0.7000000000000001,0.2,False,2056,cyclic,True,4.034205319300818e-07,0.32936783846684653
3.3000000000000003,0.84,True,2908,random,True,7.767410323158814e-07,0.22533726809928387
1.3,0.08,True,2241,cyclic,False,5.305840874111282e-07,0.22533726809928387
8.9,0.8200000000000001,True,3905,random,True,1.767521630919005e-07,0.22533726809928387
1.2000000000000002,0.21,True,3655,cyclic,False,2.0038977071536076e-08,0.22533726809928387
2.5,0.92,True,2553,cyclic,True,7.411755656872078e-07,0.22533726809928387
3.0,0.08,False,4458,random,True,2.2715324851655705e-08,0.45751656735477836
6.7,0.61,False,3882,cyclic,False,3.9746549935408254e-07,0.4782322747279697
3.9000000000000004,0.63,False,2285,cyclic,True,5.738468151360216e-07,0.4782322747279697
1.1,0.08,False,1602,random,True,8.498724370405813e-07,0.2973789304470884
5.0,0.4,False,4933,cyclic,True,1.0493633405628006e-07,0.4782322747279697
8.200000000000001,0.96,True,2442,cyclic,True,4.584869192527974e-07,0.22533726809928387
4.3,0.1,False,1506,random,False,5.754589223743794e-07,0.4782322747279697
2.1,0.26,False,4102,cyclic,False,5.544990588714632e-07,0.4782322747279697
8.1,0.1,False,2089,cyclic,False,9.802286663616938e-07,0.4782322747279697
0.5,0.32,False,1178,cyclic,True,4.174969849201548e-07,0.3435163660243017
2.4000000000000004,0.64,False,1673,random,False,8.059026461815176e-07,0.4782322747279697
3.8000000000000003,0.53,False,3939,cyclic,True,1.3069892456125675e-07,0.4782322747279697
10.0,0.75,True,3481,random,False,3.4603312888648054e-07,0.22533726809928387
5.0,0.54,True,3150,random,False,7.043346951152561e-07,0.22533726809928387
2.0,0.07,True,1111,cyclic,True,3.292531758209099e-07,0.22533726809928387
8.200000000000001,0.92,False,1373,cyclic,True,2.999787252175396e-07,0.4782322747279697
1.3,0.8,False,3560,cyclic,True,1.1805943189368948e-07,0.4782322747279697
2.2,0.4,True,3960,random,True,6.261159959435074e-07,0.22533726809928387
8.1,0.8300000000000001,False,3209,random,True,5.800821821056808e-08,0.4782322747279697
9.5,0.6,True,3321,random,True,6.389578617586789e-07,0.22533726809928387
0.6000000000000001,0.71,True,4678,cyclic,True,8.4991904577613e-07,0.22533726809928387
1.5,0.34,False,2826,random,True,9.706963427581584e-07,0.4782322747279697
9.3,0.38,False,2087,cyclic,False,1.949420296479959e-08,0.4782322747279697
9.600000000000001,0.05,False,2224,random,True,4.129158054206676e-08,0.4782322747279697
9.5,0.75,True,4253,random,False,2.9891537135610993e-07,0.22533726809928387
0.7000000000000001,0.76,True,771,random,True,9.448773775121131e-07,0.22533726809928387
2.9000000000000004,0.4,True,987,random,False,8.997558053618871e-07,0.22533726809928387
3.4000000000000004,0.8200000000000001,False,1804,random,True,5.681853257192643e-07,0.4782322747279697
8.5,1.0,False,2110,cyclic,False,2.023720182920551e-08,0.4782322747279697
4.1000000000000005,0.47000000000000003,False,3323,cyclic,False,2.537234177408159e-07,0.4782322747279697
2.0,0.22,True,863,cyclic,False,7.948880433189951e-07,0.22533726809928387
3.2,0.68,True,2110,cyclic,True,9.376896745791918e-07,0.22533726809928387
1.1,0.35000000000000003,False,2158,random,True,7.660356913663814e-07,0.4782322747279697
6.800000000000001,0.39,True,1029,cyclic,True,4.388612384685159e-07,0.22533726809928387
10.0,0.12,True,1937,random,False,6.567496754514777e-07,0.22533726809928387
7.6000000000000005,0.13,False,1910,random,True,9.712030936928143e-07,0.4782322747279697
9.9,0.9500000000000001,True,4255,random,False,4.951598042706366e-07,0.22533726809928387
3.5,0.59,True,2048,cyclic,True,4.890092343547375e-07,0.22533726809928387
9.1,0.13,False,3652,cyclic,True,9.561581769228068e-07,0.4782322747279697
7.1000000000000005,0.26,False,2525,random,True,4.122979562152239e-07,0.4782322747279697
1.3,0.86,True,2396,random,False,3.136342720589296e-07,0.22533726809928387
8.5,0.97,False,1596,random,False,6.130799018643776e-07,0.4782322747279697
0.1,0.63,True,3108,random,False,7.277092725287139e-07,0.22533726809928387
